C20_hat,C21_hat,C40_hat,C42_hat,C40_normal,label
1.545966563829038,1.3913699074461343,-4.559943149243129,-3.651738354981731,-2.3554517682033977,0
0.8034295146873911,0.7230865632186521,-0.8699647144480906,-0.6246751001211801,-1.6638763754934165,0
0.7050621599081851,0.6345559439173666,-0.679249103782607,-0.4903462970355367,-1.6868996224400303,0
1.7540732827966952,1.5786659545170256,-5.916338038659903,-4.747164267719857,-2.37395506333824,0
0.24599291801115625,0.22139362621004066,-0.057314758998043384,-0.034320003027618916,-1.1693277149997003,0
1.444112693587383,1.2997014242286449,-3.967533323380103,-3.1750579641036243,-2.348731613795941,0
0.8469233014333888,0.7622309712900499,-1.018335209400635,-0.7457691595665195,-1.7527403208708292,0
0.6881574997931219,0.6193417498138097,-0.5990178122243949,-0.4190647293062171,-1.5616331627892912,0
1.5895001732392413,1.4305501559153169,-4.830788566536207,-3.870714462259728,-2.360542650432792,0
0.27667434780426803,0.24900691302384126,-0.08442030027330896,-0.05533179627480049,-1.3615201838992794,0
1.544250528639035,1.3898254757751312,-4.538706835230776,-3.6325171510540386,-2.349695555464815,0
0.7704321422801141,0.6933889280521027,-0.8696982565596663,-0.6441432959335024,-1.8089009807829493,0
0.7561661185272568,0.6805495066745311,-0.7503763871444357,-0.5330972515971761,-1.6201667392050516,0
1.6562112278354657,1.490590105051919,-5.3033998211701086,-4.2610462813109695,-2.38692021063749,0
0.2285960356925125,0.2057364321232613,-0.055905462126041486,-0.03604812606299514,-1.3207841048586657,0
1.693573939627428,1.524216545664685,-5.471839296781021,-4.381926074966657,-2.355266151560404,0
0.8175928129741756,0.7358335316767579,-0.9092044966565552,-0.6551904536822856,-1.6792000007288037,0
0.7416190351260754,0.6674571316134679,-0.7044993573311702,-0.4954998158918644,-1.581371275096931,0
1.6898556508813305,1.5208700857931972,-5.530781173104138,-4.445648567194223,-2.391124780320908,0
0.2473586108561201,0.22262274977050808,-0.08427613825503796,-0.06102535095646355,-1.7004565583764664,0
1.513573878468072,1.3622164906212646,-4.437742335564604,-3.5671980990438685,-2.3914968641536345,0
0.7937885365793311,0.7144096829213981,-0.8349514512131753,-0.5955133597073682,-1.6359369414626408,0
0.7276159185469359,0.6548543266922423,-0.7598620964912339,-0.5586806250205315,-1.77192517679347,0
1.697338189539589,1.52760437058563,-5.582364800489047,-4.487601167214624,-2.3921941785002807,0
0.230190563539351,0.20717150718541588,-0.06431947857594769,-0.04418415426977337,-1.4985887357608068,0
1.5652398019497586,1.4087158217547828,-4.7093271911785735,-3.77833644888764,-2.3730783675535987,0
0.8221871009014755,0.7399683908113279,-0.9201157442739738,-0.6632389252962396,-1.6804133583259353,0
0.7431726610068845,0.668855394906196,-0.7717727165229032,-0.5618965869770429,-1.725142413638047,0
1.6317380810647522,1.4685642729582769,-5.136478867520454,-4.12470258474564,-2.381659044992935,0
0.2412331272850774,0.21710981455656966,-0.05826003499109932,-0.03614653474519875,-1.2359810958690778,0
1.6065478109386249,1.4458930298447623,-4.904583071656631,-3.9238046415005896,-2.3460095005679307,0
0.8313992662208849,0.7482593395987964,-0.9742574867660104,-0.711592085614413,-1.7400809770211925,0
0.7291462827054548,0.6562316544349093,-0.6896633832605705,-0.487634748658961,-1.6014847864390276,0
1.7016576910268664,1.5314919219241798,-5.596275278134848,-4.495932497111111,-2.3859956540118765,0
0.2205087730388728,0.19845789573498548,-0.06119608302028725,-0.042718917805185816,-1.553770461078419,0
1.5623744280460086,1.4061369852414076,-4.6809215898437015,-3.753336325547106,-2.367424312213159,0
0.8405276171048955,0.7564748553944058,-0.9116707900473302,-0.6432058535032374,-1.5931220411209266,0
0.7294233066205102,0.6564809759584592,-0.7345977909865362,-0.5324156140948806,-1.7045326619032286,0
1.6903929562957083,1.5213536606661378,-5.4952623902676265,-4.409439618523853,-2.374258855426738,0
0.2383899809022792,0.2145509828120513,-0.07256216988907385,-0.050966852351130035,-1.5763376361565475,0
1.5351228887946526,1.3816105999151873,-4.475066942302083,-3.5795580744956097,-2.344381163106131,0
0.8764955237443353,0.7888459713699018,-1.0745492995095107,-0.7826164263148455,-1.726799528951622,0
0.6754313968876116,0.6078882571988504,-0.5704280089814987,-0.3970691316589096,-1.5436659828295782,0
1.686713129515616,1.5180418165640543,-5.4727278824250485,-4.39162743353851,-2.374851096825457,0
0.2571593139827037,0.2314433825844333,-0.0720247971159847,-0.04689505026412387,-1.3445981446558868,0
1.4843280339087197,1.3358952305178478,-4.23149568807508,-3.3942683974210963,-2.371095815234514,0
0.7918486645865225,0.7126637981278703,-0.9212909973834236,-0.6830217604925894,-1.8139588517802858,0
0.7226839949131443,0.6504155954218298,-0.6800872943837037,-0.4816238749123275,-1.6076176629909291,0
1.6296972043046327,1.4667274838741695,-5.1253538917823365,-4.116106960249368,-2.3824565979183965,0
0.2500739364360533,0.225066542792448,-0.07603285294020881,-0.052268802940052005,-1.500995557486508,0
1.5549699382898539,1.399472944460869,-4.659932785366995,-3.741118811952637,-2.379307857706573,0
0.7437318057544462,0.6693586251790016,-0.8066836672669523,-0.59649160768846,-1.8004685350195353,0
0.7098504027376971,0.6388653624639273,-0.6474870106297693,-0.4560097248083583,-1.5863988097442132,0
1.6214904699295496,1.4593414229365946,-5.052992425264894,-4.053884514517401,-2.3726562774621267,0
0.25613159091431564,0.2305184318228841,-0.07315357425016633,-0.048224285341733,-1.3766522136027504,0
1.5273926591794682,1.3746533932615217,-4.402917122026663,-3.5164043546068386,-2.3299901965979126,0
0.7654806167677687,0.6889325550909918,-0.8620851688772343,-0.6394201505113123,-1.816338374415524,0
0.7331994419852081,0.6598794977866873,-0.7302454009416222,-0.5259644606852022,-1.6770250897617824,0
1.6675640723812566,1.5008076651431308,-5.318840602788859,-4.262148027300089,-2.3613855271393387,0
0.2348316280921672,0.21134846528295045,-0.07386142425932668,-0.052905984709407855,-1.653558182774876,0
1.5653414814288018,1.4088073332859217,-4.7565756964453465,-3.8254639941222948,-2.3965759970470843,0
0.7148407421598523,0.643356667943867,-0.6989028488130038,-0.5047238798853775,-1.6885471719033585,0
0.7526346630100388,0.6773711967090349,-0.7444543995738251,-0.5292000039074158,-1.622499791767301,0
1.5630188127281262,1.4067169314553136,-4.710987318222271,-3.7826367508242966,-2.3806661982775306,0
0.2387212718129311,0.214849144631638,-0.06624719860706194,-0.04459181727298826,-1.4351597970226029,0
1.5857481658243142,1.4271733492418828,-4.811994222091161,-3.8564472688333926,-2.362499051628086,0
0.8592973560066733,0.7733676204060059,-0.9963480199326686,-0.7157590804374462,-1.6658622706601929,0
0.7587601363166473,0.6828841226849826,-0.7478122932851937,-0.5290398543891561,-1.6036093123839468,0
1.5877935580287548,1.4290142022258794,-4.8539384991507415,-3.89592491364205,-2.3769562012273293,0
0.2575711943665637,0.2318140749299073,-0.08709800122177534,-0.06188769155815646,-1.6207968581838454,0
1.6075459964834349,1.4467913968350914,-5.026729640946416,-4.044732071238647,-2.4014507944276944,0
0.8663658540200767,0.7797292686180691,-1.0888516844552878,-0.8036275631107518,-1.7909400731916305,0
0.7172943680487689,0.6455649312438921,-0.6864051072286173,-0.4908908472635138,-1.647026722532086,0
1.5881895225107032,1.4293705702596329,-4.779101555790146,-3.820610091213292,-2.3391420021115192,0
0.2560361687644553,0.23043255188800985,-0.07701469650387759,-0.052103979011956944,-1.4503938498753317,0
1.5635435391235892,1.4071891852112304,-4.625493863871601,-3.6965198723522574,-2.3358940029036104,0
0.7838099287659251,0.7054289358893326,-0.8575936529969014,-0.6241376113127244,-1.7233560703278539,0
0.7370803685246589,0.663372331672193,-0.5946666410292669,-0.38821740255677706,-1.3513220678605975,0
1.5407235313650331,1.3866511782285296,-4.550170605083959,-3.6481155850452223,-2.366427646615026,0
0.2492121831338226,0.22429096482044036,-0.07417304049349369,-0.05057248984900985,-1.4744244487203948,0
1.552151719818602,1.3969365478367417,-4.570050820376854,-3.6545643350692334,-2.3418963505745385,0
0.7566826748936063,0.6810144074042457,-0.8103864213533994,-0.5928103265694251,-1.7473485975984189,0
0.6633094057309995,0.5969784651578995,-0.5855527806886682,-0.41836062095080784,-1.6430421981934955,0
1.6909261189668334,1.5218335070701499,-5.469736791421808,-4.383228958296198,-2.3617403213345884,0
0.26103953422780835,0.2349355808050275,-0.08408644642857695,-0.05819262382522593,-1.5234507135668458,0
1.5589548199920142,1.403059337992813,-4.567253289969397,-3.643724040274389,-2.320080320116772,0
0.8198595256924847,0.7378735731232362,-0.9615286340542529,-0.7061041701441451,-1.766030944838728,0
0.7162305612869039,0.6446075051582135,-0.6131035356434379,-0.4181687732133238,-1.4755132209621458,0
1.7056982651537633,1.5351284386383868,-5.605113422960884,-4.4995389256964335,-2.378455174316754,0
0.23323568750403295,0.2099121187536297,-0.060631194727379364,-0.0399596180756974,-1.3760084522037226,0
1.564506601014443,1.408055940912999,-4.633455595718842,-3.7033368519640906,-2.337034839581539,0
0.7979014670008039,0.7181113203007234,-0.8224106091450949,-0.5804848437491216,-1.594796074940254,0
0.740646710100187,0.6665820390901683,-0.7217430931588256,-0.5132912244695782,-1.6243343238644106,0
1.6162944290099737,1.4546649861089762,-5.065962643731083,-4.073247724856587,-2.3940654108834933,0
0.2624991248760309,0.2362492123884278,-0.08553763831802609,-0.05935343790496692,-1.5325565784177213,0
1.7130969163064858,1.5417872246758373,-5.65033868917646,-4.535152292206121,-2.376980370609473,0
0.8208577414681926,0.7387719673213733,-0.9666234953281174,-0.7105766712713777,-1.7710732825406472,0
0.7348345513837381,0.6613510962453643,-0.7357757096818378,-0.5305826188770486,-1.6822141849175298,0
1.5725868717801639,1.4153281846021477,-4.692928030435249,-3.753176832103027,-2.3427696196560963,0
0.23903750457101275,0.21513375411391147,-0.06200472011218682,-0.040291927247402784,-1.3397002544929983,0
1.5511111044555643,1.3959999940100078,-4.5443761201309965,-3.63011676995216,-2.3318651730739304,0
0.7740460273225696,0.6966414245903126,-0.8536879247805524,-0.6260119688632887,-1.7590595723497195,0
0.7066188155830792,0.6359569340247713,-0.6800999260454774,-0.4903620688417848,-1.6815791496054442,0
1.624224591163966,1.4618021320475696,-5.102160330010387,-4.0996802314445215,-2.387684388118899,0
0.2439177963815972,0.21952601674343747,-0.07854945992859176,-0.055941021199763116,-1.6299384649736215,0
1.6469627492465695,1.4822664743219127,-5.1372191161666825,-4.106474323152471,-2.3381669535044773,0
0.8524262066861917,0.7671835860175725,-1.0222444504914712,-0.746124884110215,-1.7368253792589343,0
0.7525881359575364,0.6773293223617828,-0.7115132861029708,-0.4962855031970361,-1.5508980854449184,0
1.5499949883630932,1.3949954895267838,-4.6159728528807555,-3.7030287565794886,-2.3720161368975514,0
0.23037301145173344,0.2073357103065601,-0.053042814646334764,-0.032875559372305366,-1.2338953950949836,0
1.5904948478855434,1.431445363096989,-4.8718806016069545,-3.910604534369779,-2.377645396017936,0
0.8407503582023791,0.7566753223821411,-1.0302860861795036,-0.7616788435488808,-1.7994454843396783,0
0.7688468894681643,0.6919622005213478,-0.8208683411134955,-0.5962406361244443,-1.7143866022606538,0
1.5714947120027782,1.4143452408025003,-4.739957392363623,-3.801511053019598,-2.3695374170145738,0
0.2655636149083923,0.2390072534175531,-0.08922172858650876,-0.062422595832487875,-1.5618829020440987,0
1.5631298707812054,1.4068168837030848,-4.675172636549724,-3.746690139236907,-2.36223178452717,0
0.8146888628688899,0.7332199765820009,-0.9409888438089042,-0.6887760253615145,-1.7503137194705227,0
0.7006666814107599,0.6306000132696841,-0.5994617437116427,-0.4129069003047592,-1.507486812188184,0
1.7218612701628069,1.5496751431465259,-5.780637562229929,-4.6540111934289925,-2.407101517095002,0
0.27456652543949633,0.2471098728955467,-0.07773493731254891,-0.049087962093620235,-1.2730224366555098,0
1.5506703408512146,1.3956033067660931,-4.520942112846937,-3.6072022805686004,-2.321159405668653,0
0.8532830320893178,0.7679547288803861,-1.1312326386182676,-0.8545577041346822,-1.9181417091071729,0
0.7297525166834182,0.6567772650150764,-0.6923795562019424,-0.490014836671745,-1.6051218782904095,0
1.581202952538262,1.4230826572844355,-4.8083989833924745,-3.858321928088501,-2.3743254329448846,0
0.2770774563629863,0.2493697107266877,-0.08719927268774749,-0.058025944294406114,-1.4022500352215026,0
1.6605416141811131,1.4944874527630019,-5.275044335717758,-4.227232923795415,-2.36179156796646,0
0.8850370289913485,0.7965333260922136,-1.087343926959497,-0.7896935207388808,-1.7137956309590705,0
0.7003279985224746,0.6302951986702272,-0.6393089376108516,-0.4529344015153435,-1.609247259604505,0
1.6258191885866617,1.4632372697279958,-5.108009347434848,-4.1035598945237455,-2.385734849358093,0
0.21181712103344105,0.19063540893009687,-0.041994803799894516,-0.02494553654999424,-1.1555491324891212,0
1.6117754958458277,1.4505979462612446,-4.944499222998524,-3.9573275283750777,-2.3497853751512365,0
0.7822578216547076,0.7040320394892369,-0.9034011296164698,-0.670868755791282,-1.8226185323027837,0
0.7502748708486034,0.6752473837637432,-0.8275309684828213,-0.6136242633886037,-1.8149239632121468,0
1.5873997238592614,1.4286597514733352,-4.7983019467524555,-3.840763551095242,-2.3508772541010217,0
0.2827688256826241,0.2544919431143617,-0.11242771378458792,-0.08204359444897448,-1.735902401629967,0
1.5314461000126038,1.3783014900113435,-4.482861425536222,-3.5916371057835725,-2.359754716759251,0
0.8391965109122485,0.7552768598210235,-1.0068042599268088,-0.7391889620344378,-1.7649511374348568,0
0.6730858772436873,0.6057772895193185,-0.5865556617523937,-0.4143987144573301,-1.598391847628415,0
1.7203009805343463,1.5482708824809115,-5.718297418834617,-4.593711942656191,-2.3854638932901717,0
0.20819925871483166,0.1873793328433485,-0.046927400376960055,-0.03045556647178598,-1.3365435664525624,0
1.6630015380270262,1.4967013842243235,-5.251492181844244,-4.200574017961747,-2.344295763038457,0
0.8450436174253791,0.7605392556828412,-1.0195107019862084,-0.7481531901526873,-1.762578703167077,0
0.7376704669743465,0.6639034202769118,-0.6608197380943442,-0.454039805312807,-1.4992470204827086,0
1.4959888605667555,1.3463899745100802,-4.260886219779135,-3.410452804822004,-2.350488869309691,0
0.25810644931154914,0.2322958043803942,-0.07966660038981066,-0.05435140350284885,-1.4763643621160585,0
1.518847164671182,1.3669624482040637,-4.426039450759322,-3.549418701100038,-2.3686566514642418,0
0.8253670094931813,0.7428303085438632,-0.9584808678978212,-0.6996132017611286,-1.7370175959909984,0
0.6930494491236006,0.6237445042112405,-0.6335935693585255,-0.4510729045649257,-1.6285357492885848,0
1.5978984676170285,1.4381086208553255,-4.893157477007838,-3.9229112621389564,-2.365951368224758,0
0.24796375206653226,0.22316737685987906,-0.0645920091481789,-0.04122732065939208,-1.2969325081893308,0
1.634660444749721,1.471194400274749,-5.0314939154074105,-4.016090302948257,-2.3246459896932654,0
0.7609568969716279,0.6848612072744652,-0.8777210693258514,-0.6576800176873495,-1.871334349368296,0
0.7678952662671028,0.6911057396403926,-0.7769711553636396,-0.5528991621805783,-1.626731575369622,0
1.6602157494463448,1.4941941745017102,-5.334756863977971,-4.287356656788289,-2.389464337681574,0
0.2299438058712397,0.2069494252841157,-0.0629359135965099,-0.04284373513026075,-1.4695016958377018,0
1.613618385568624,1.4522565470117617,-4.933519319908005,-3.9440888880948695,-2.3392150379898,0
0.8372138424950254,0.7534924582455229,-0.9343017818782462,-0.6679495150134379,-1.6456192445783404,0
0.7145619949078396,0.6431057954170556,-0.6920778216475422,-0.4980502607122069,-1.6733627050948652,0
1.5938872358241791,1.4344985122417615,-4.855472536267929,-3.8900914584690978,-2.3595614799729607,0
0.23638220589749165,0.2127439853077425,-0.06280551607652418,-0.04157242811583782,-1.3876604400924797,0
1.625378695290238,1.4628408257612142,-5.102619404952305,-4.098714161773014,-2.3845093603215344,0
0.831821029957125,0.7486389269614125,-0.9521947765312464,-0.689262810697252,-1.6989515108137951,0
0.7393002468299553,0.6653702221469597,-0.6930934786212203,-0.4853988337353437,-1.5655433266358714,0
1.5964281183904974,1.4367853065514475,-4.890664929949139,-3.922203489817766,-2.3691041495757577,0
0.3021516808602865,0.27193651277425784,-0.11874800906191064,-0.084055666528166,-1.6057993912830917,0
1.4462869343129037,1.3016582408816133,-3.960562369652061,-3.165698929033658,-2.337560781598192,0
0.7548941412153509,0.6794047270938158,-0.799283814130615,-0.5827350516429353,-1.7315852985495193,0
0.8127285644706864,0.7314557080236178,-0.8962380757337274,-0.6452375423212261,-1.6751253997207434,0
1.6978512273008957,1.5280661045708062,-5.537963115592806,-4.442537575374889,-2.371732879042841,0
0.26877931949497863,0.2419013875454808,-0.0837852412018566,-0.056333158618346736,-1.4318278493710404,0
1.62517646741358,1.4626588206722217,-5.0492439861363385,-4.045588537047083,-2.3601537075776617,0
0.8239297650366681,0.7415367885330013,-0.9177966213322041,-0.6598297234011198,-1.6690949804233113,0
0.8109770241854415,0.7298793217668973,-0.9250687142808603,-0.6751488954533242,-1.7364883491401883,0
1.6326870555463908,1.4694183499917517,-5.164073629749575,-4.151120161637054,-2.3916713872518707,0
0.26153488538094233,0.2353813968428481,-0.08074519756720615,-0.05475300898414151,-1.4573787403536098,0
1.6153173051723706,1.4537855746551336,-4.975837440282324,-3.9843224416543785,-2.354319898068183,0
0.8509511638194779,0.7658560474375301,-1.0676536258193612,-0.792488830201186,-1.8202711556273112,0
0.7175261599735411,0.6457735439761869,-0.7429345485249672,-0.5472939082313444,-1.7815173528424957,0
1.5440743042165068,1.389666873794856,-4.586001638296472,-3.680018764658628,-2.374722107127834,0
0.2409831793964591,0.2168848614568132,-0.07136912787081717,-0.04930142862504728,-1.5172317105788118,0
1.5659594858294703,1.4093635372465232,-4.6945279849663235,-3.7626809226877884,-2.3634470103450207,0
0.7692447269995876,0.6923202542996288,-0.8729091780648044,-0.6480489470584698,-1.8211888598592127,0
0.6838927104387966,0.6155034393949169,-0.6285295106961906,-0.4507999997274874,-1.6590699809437643,0
1.6431831603291855,1.4788648442962666,-5.280516302027563,-4.254496960639589,-2.4144566801751,0
0.2385434408078772,0.2146890967270895,-0.07400764540659308,-0.05238451560865782,-1.6056711697669497,0
1.5689420127247775,1.4120478114523,-4.66543543463388,-3.730035399702587,-2.3398788911266957,0
0.8119585906092851,0.7307627315483566,-0.9433210567079162,-0.6927958906195139,-1.7664719590228362,0
0.6635668332028866,0.5972101498825979,-0.5664751477885351,-0.3991531897803103,-1.5882779295681764,0
1.6404316678016184,1.4763885010214566,-5.204084159530804,-4.181498057974771,-2.3874979276399118,0
0.26676556121623124,0.2400890050946081,-0.08892056770029863,-0.06187829913291451,-1.542615471780518,0
1.6688980655003682,1.5020082589503314,-5.292463460905677,-4.234079574753945,-2.345920157380982,0
0.8516081012824277,0.7664472911541851,-1.0390417963993166,-0.7634519802947691,-1.7687580544262445,0
0.7492838160666273,0.6743554344599646,-0.7309903601182313,-0.5176483900508717,-1.6074368727493829,0
1.5219824286103978,1.369784185749358,-4.381999506569884,-3.5017559116303376,-2.3354363118941035,0
0.25274509403279743,0.2274705846295177,-0.06308254355726811,-0.03880811218536201,-1.2191543950143358,0
1.6768798545488832,1.5091918690939952,-5.330573502427962,-4.262041604723045,-2.3403726955214026,0
0.8948215453557191,0.8053393908201472,-1.0185247350294675,-0.7142566077770043,-1.5704123307869255,0
0.6745798988495937,0.6071219089646344,-0.6152384340850536,-0.4423163789109211,-1.6691357050648925,0
1.6768561400729989,1.509170526065699,-5.467850204858297,-4.399348529348099,-2.4007115313248266,0
0.2434211923247297,0.21907907309225674,-0.06506614292889787,-0.042549669717236505,-1.3556677766352443,0
1.6217928729683664,1.4596135856715298,-5.034090587161894,-4.034609980493719,-2.362899401503431,0
0.7788645600562089,0.700978104050588,-0.8977149761864216,-0.6671955750800321,-1.8269622154163416,0
0.7102388916120534,0.6392150024508481,-0.6697066959780311,-0.4780197683778701,-1.6390444156523871,0
1.6259105302719554,1.4633194772447602,-5.079330854180816,-4.074768534250108,-2.3720737967224608,0
0.2495525909608039,0.2245973318647235,-0.06379352740879175,-0.040128459059796624,-1.2646415058645353,0
1.548164037124507,1.393347633412056,-4.583060014064354,-3.672271497443005,-2.360677037780622,0
0.8227215587857211,0.740449402907149,-0.9535289498328656,-0.6963180597823593,-1.7391742976728317,0
0.7410696018115963,0.6669626416304367,-0.7301739601208367,-0.5214839813237415,-1.6414336169750163,0
1.6606802677881016,1.4946122410092917,-5.272240198296603,-4.224253796604715,-2.3601419181058207,0
0.2356158721962279,0.2120542849766051,-0.058451115836962275,-0.0373554769292624,-1.2998663493135956,0
1.6627984995955292,1.496518649635976,-5.277193699915929,-4.226532136818214,-2.3563444101789033,0
0.8232873257670471,0.7409585931903424,-0.9919601505062904,-0.7343953826142011,-1.806784464481356,0
0.6791410432437849,0.6112269389194064,-0.5151661895030686,-0.3398978179881311,-1.3789305031392458,0
1.5869184961438687,1.428226646529482,-4.8324358987171445,-3.8754779796238084,-2.369036974346004,0
0.2148263595302279,0.1933437235772051,-0.05259320370688456,-0.035056065102260475,-1.4069202155331255,0
1.5942469706007345,1.434822273540661,-4.767538954634964,-3.8017220613925087,-2.3157839016220896,0
0.7577134515816767,0.6819421064235089,-0.762190239737615,-0.5440209633486442,-1.6389600574002976,0
0.6865344604950374,0.6178810144455337,-0.6536655327578249,-0.4745602978878843,-1.7121660596879857,0
1.554651183857769,1.3991860654719919,-4.6802850347645375,-3.7618477194458,-2.3906795150266174,0
0.2326268843833303,0.20936419594499725,-0.06913317437120417,-0.04856937278280396,-1.5771814903217374,0
1.5908839624432125,1.4317955661988913,-4.793889065215466,-3.83214258807104,-2.3384385043295985,0
0.783592680389775,0.7052334123507975,-0.8279690311219252,-0.5946423853929609,-1.664747352885634,0
0.7783692605619474,0.7005323345057527,-0.7500643423743065,-0.5198380341749604,-1.5284180158010907,0
1.5416569734625718,1.3874912761163147,-4.608191887040934,-3.7050435219871383,-2.393701724444731,0
0.2431442776880831,0.2188298499192748,-0.0782721584439223,-0.055806885330387634,-1.6345348519470229,0
1.5484005489338717,1.3935604940404844,-4.556875483924031,-3.645808665147319,-2.346472720599181,0
0.7945470623385154,0.7150923561046638,-0.8978469514610007,-0.6579510384381104,-1.7558121135141316,0
0.6929332954973567,0.6236399659476211,-0.6133942152097429,-0.4309347254463887,-1.5771456324665452,0
1.544818032469346,1.3903362292224115,-4.568771935562434,-3.6619160892542975,-2.363522821200696,0
0.263581862316958,0.2372236760852622,-0.08058934049415392,-0.054188689200013115,-1.4320610693257418,0
1.603138897161595,1.4428250074454354,-4.939602504848608,-3.9629818618834594,-2.3728193763700762,0
0.8964696836453326,0.8068227152807994,-1.0307421537458217,-0.7253521541416594,-1.5834115330007068,0
0.6395120902531054,0.5755608812277948,-0.5308288248898162,-0.37541805372945547,-1.6024037772869042,0
1.5848923058172406,1.4264030752355166,-4.831748344934709,-3.8772325689400073,-2.3747602649811466,0
0.2698380600944231,0.2428542540849808,-0.07216635694107881,-0.044497577044380635,-1.2236109398834478,0
1.4780690623086268,1.330262156077764,-4.140338807338889,-3.3101573092164065,-2.33970664639946,0
0.804273468887977,0.7238461219991793,-0.8794060202648581,-0.6336008114171604,-1.678405640576836,0
0.6876480908284421,0.6188832817455979,-0.7065658527659866,-0.5268790919743862,-1.8447399066818464,0
1.5847464175517765,1.4262717757965986,-4.865060290379564,-3.910720231361152,-2.391573047594254,0
0.2797618150226511,0.251785633520386,-0.07181859220922154,-0.04207725641420968,-1.1328567459275865,0
1.6207918844251297,1.4587126959826169,-5.055562044340299,-4.05731483794532,-2.3759096358198666,0
0.8120646691182858,0.7308582022064573,-0.9383840929777196,-0.6877934627822471,-1.756767897267247,0
0.7437376872253316,0.6693639185027984,-0.7277513528632119,-0.5175559688514835,-1.6242707542256594,0
1.5985830451808174,1.4387247406627357,-4.892232386879384,-3.9211546409903466,-2.363478492221992,0
0.26532065545543393,0.2387885899098905,-0.09311385630712478,-0.06636373722683038,-1.633003709946775,0
1.565984295176304,1.4093858656586735,-4.705528541661087,-3.773651952820334,-2.3689101484776507,0
0.8104549886710906,0.7294094898039815,-0.9777352468678108,-0.7281370771763048,-1.8377162388995631,0
0.7403042616936941,0.6662738355243246,-0.6617324682650352,-0.4534733163099341,-1.4906542622738026,0
1.5946829962266114,1.4352146966039503,-4.8818921942391125,-3.915546928026486,-2.3700332502153967,0
0.25266315790925703,0.2273968421183313,-0.08290794872735595,-0.05864925360877825,-1.6033462173936808,0
1.5428426520108949,1.3885583868098053,-4.598764024399234,-3.6942259138309095,-2.3851342754338978,0
0.8220405534254626,0.7398364980829163,-0.8931650650640264,-0.6363798099031309,-1.6317748044904865,0
0.7041788510614404,0.6337609659552964,-0.6423508170967912,-0.4539210324695515,-1.5992682188835043,0
1.6177306963342786,1.4559576267008507,-5.048147067102309,-4.053667076874676,-2.3814119425019,0
0.22272571851354334,0.200453146662189,-0.05843862874828181,-0.03958806538707964,-1.4543678333480157,0
1.533979439045001,1.3805814951405009,-4.498278474342717,-3.6041031649658484,-2.3600556397168155,0
0.7835998612857994,0.7052398751572194,-0.8356759016140387,-0.6023449794233315,-1.6802122968827602,0
0.6967703886382324,0.6270933497744091,-0.6312953235451589,-0.4468095132415912,-1.6053442685865107,0
1.6159566931029,1.45436102379261,-5.022995439224385,-4.030695346310441,-2.374752368771273,0
0.25588911847547513,0.2303002066279276,-0.07120872232294786,-0.04632661076036868,-1.342593493552973,0
1.6246156765716897,1.4621541089145207,-5.030284629331557,-4.027321712637812,-2.3529151247275957,0
0.8857510841277806,0.7971759757150025,-1.0414917941134252,-0.7433609005606804,-1.63888110612723,0
0.8005329023565791,0.7204796121209212,-0.8314666640286685,-0.5879425514815985,-1.6017747753008595,0
1.64353149074831,1.4791783416734792,-5.199127989676672,-4.172673600465753,-2.376235229946998,0
0.24557429283596105,0.2210168635523649,-0.0729566848788811,-0.0500401262241658,-1.4935310934698005,0
1.5168271102213553,1.3651443991992198,-4.457573004783999,-3.5832825015090624,-2.3918904309617983,0
0.8283775695826343,0.7455398126243709,-0.9533864781805635,-0.6926269070212633,-1.7152495247479234,0
0.7028068346436835,0.6325261511793152,-0.6411511751073331,-0.4534549453150211,-1.6025200472637735,0
1.6947179447683989,1.525246150291559,-5.560192510458044,-4.468806323776437,-2.3900663276743357,0
0.24924248790102935,0.22431823911092644,-0.06665439105842949,-0.043048100303893486,-1.3246452635206698,0
1.5166454458616938,1.3649809012755243,-4.405042031998661,-3.530960936786516,-2.364269104905414,0
0.8504788704674431,0.7654309834206988,-1.085170490195282,-0.8103110527328828,-1.8521915544676624,0
0.7558924715866994,0.6803032244280294,-0.7829942412745801,-0.5658723384060292,-1.6918174852743926,0
1.5884886147719786,1.4296397532947809,-4.8956279558765585,-3.936775445757681,-2.3952738564409075,0
0.22417566603862887,0.20175809943476603,-0.06383101545299273,-0.04473421834032484,-1.5680857098856231,0
1.5784471179866253,1.4206024061879627,-4.79094604330627,-3.844177827679762,-2.373975255522814,0
0.7880862286733518,0.7092776058060166,-0.900732186946248,-0.6647218234929054,-1.7904540764640833,0
0.6584260386195233,0.592583434757571,-0.5566317780081523,-0.3918923356419172,-1.5851449543888854,0
1.5654845935569155,1.408936134201224,-4.73475739805726,-3.803475433244917,-2.38514681413578,0
0.2415079057940433,0.21735711521463896,-0.07069503280446351,-0.0485311267512742,-1.4963775277567315,0
1.5504766702109267,1.3954290031898342,-4.557876934427067,-3.644365330577088,-2.3407072709053005,0
0.8254216498943334,0.7428794849049001,-0.9379656679570558,-0.6790637259136282,-1.6996136562456607,0
0.6569754999598525,0.5912779499638673,-0.6211713412296769,-0.4571569543616277,-1.7767570345707426,0
1.5513998764728392,1.3962598888255553,-4.516616696931863,-3.6020168977782863,-2.3167582154747723,0
0.2618028627193073,0.23562257644737655,-0.07297691547887702,-0.04693143468622775,-1.3144730971742158,0
